9398.25
9408.75
9500.25
9538.5
9435.25
9080.75
8503.75
7803.75
7245.75
6997.0
7209.5
7550.75
7811.25
8051.5
7998.25
7559.75
7066.5
6681.5
6447.75
6386.25
6331.5
6232.25
6100.0
5819.5
3764.0
3393.0
3119.75
2901.0
2804.5
2775.5
2743.0
2707.5
2758.0
2938.25
3216.0
3541.25
3968.75
4463.5
5007.0
5666.25
6377.5
6899.25
7133.75
7396.75
7806.75
8158.25
8612.5
9138.25
10684.25
11490.75
12099.0
12477.25
12801.75
13081.0
13472.5
14083.25
14820.75
15461.5
15998.0
16376.5
16600.75
16659.0
16381.5
15632.0
14644.75
13386.75
11883.5
10313.25
9148.0
8753.75
8888.5
9326.5
9461.75
9756.75
10014.0
9989.25
9968.25
10004.0
10169.0
10450.75
10951.25
11467.5
11991.0
12394.75
12645.5
12833.5
12879.0
12744.0
12549.5
12175.0
11556.75
10882.5
10429.0
10242.0
10306.5
10465.5
10508.25
10293.25
10068.25
9732.5
9429.75
9078.0
8817.0
8769.0
8984.75
9350.25
9958.0
10642.5
11346.5
11992.0
12321.5
12228.75
11849.75
11272.25
10548.5
9703.5
8882.5
8113.5
7494.75
7010.0
8620.75
8304.75
7996.75
7662.75
7303.5
6887.5
6553.25
6450.5
6521.25
7234.25
8111.0
9028.5
9895.0
10641.25
11163.25
11467.0
11625.5
11452.5
10834.5
10117.25
9455.0
9039.25
9044.0
9151.75
9556.75
9570.75
9525.5
9336.0
9063.0
8610.25
8026.5
7633.75
7835.75
8211.75
8639.25
8985.0
9118.5
9038.0
8825.0
8349.25
7658.5
6794.0
5724.25
4643.75
3822.5
3350.75
3108.75
2909.25
1939.0
1788.0
1668.25
1563.25
1483.0
1393.5
1299.0
1200.75
1098.75
975.0
939.75
977.0
1093.75
1249.25
1437.75
1631.5
1796.0
1882.75
1838.0
1772.5
1774.5
1885.5
2071.0
2117.5
1633.5
1427.25
1289.0
1228.5
1154.0
1040.25
840.5
570.75
379.0
323.0
293.75
300.25
349.0
403.0
459.75
540.25
621.75
690.75
793.25
1020.75
1568.25
2590.25
3785.25
4614.5
5412.25
5429.25
5362.0
5130.25
4992.25
4849.5
4548.0
4228.75
4009.75
4081.5
4407.0
4988.5
5627.0
6257.5
6862.25
7233.25
7422.75
7255.25
6550.0
5671.25
4875.75
4363.0
4128.0
4026.5
4180.0
4280.0
4397.25
4478.5
4495.25
4428.5
4308.0
4218.75
4354.5
4680.75
5165.5
5651.75
6109.0
6514.25
6857.5
7073.25
7067.0
6644.0
5796.25
4893.5
4123.25
3578.75
3240.25
2929.0
2656.25
2448.25
2243.25
1948.75
1628.0
1314.0
996.75
712.5
516.25
438.0
419.25
452.75
516.5
573.0
619.75
643.0
665.25
721.5
864.5
1119.5
1555.0
2225.0
2981.75
3443.5
3436.75
3357.5
3294.75
3171.5
3065.5
2906.5
2588.75
2184.75
1881.0
1817.5
1997.5
2324.5
2717.0
3144.25
3476.25
3673.75
3851.0
3936.0
3819.25
3760.5
3930.25
4475.75
5261.5
6005.25
4356.75
4539.5
4735.5
4901.0
5049.25
5300.25
5641.5
6007.25
6407.0
6850.0
7480.75
8234.75
8931.5
9557.25
9966.5
9962.5
9681.75
8911.0
7695.75
6349.25
5303.75
4918.75
4919.0
5071.75
4000.25
4230.0
4394.75
4461.25
4642.75
4906.75
5121.5
5368.0
5736.75
6276.75
6994.25
7809.0
8857.75
10326.0
11834.0
13069.75
14329.75
15252.5
16110.25
17079.75
17520.75
17492.75
17467.0
17317.25
17058.5
16208.75
15279.0
14161.25
13131.5
12249.0
11466.5
10813.75
10427.25
9992.0
9379.75
8710.0
8080.25
7559.25
7090.0
6567.75
5955.25
5180.0
4284.5
3372.25
2654.5
2262.0
2076.5
1880.0
1507.5
1342.25
1274.0
1282.75
1360.75
1433.75
1427.5
1374.0
1256.75
1220.25
1373.0
1741.75
2212.5
2723.25
3190.25
3656.25
4218.75
4619.25
4794.0
5072.5
5297.5
5490.75
6014.75
6577.5
4499.5
4694.0
4867.5
4798.5
4769.0
4658.75
4447.5
4134.5
3742.25
3326.5
2944.5
2725.75
2721.25
2870.25
3095.5
3251.0
3275.75
3094.25
2665.0
2158.75
1693.75
1501.0
1456.0
1540.5
1691.25
2210.0
2751.5
3102.0
3355.0
3536.0
3690.75
3867.5
4135.75
4408.0
4863.0
5431.25
5931.0
6257.0
6438.5
6453.0
6310.75
5988.25
5534.75
5127.5
4870.0
4697.5
4628.0
4551.75
4833.25
4684.0
4616.25
4381.0
4067.25
3695.25
3221.75
2740.25
2542.5
2631.75
2897.75
3183.5
3423.25
3640.75
3849.75
3984.0
4006.5
3900.5
3654.5
3305.25
3029.25
3016.25
3180.25
3260.0
2947.5
2923.75
2949.5
2887.75
2735.5
2497.25
2141.25
1583.5
1086.0
927.25
939.75
1024.75
1137.0
1204.5
1278.0
1366.0
1463.0
1679.5
2073.75
2640.0
3472.0
4703.0
5924.5
6628.5
7180.75
7181.25
7084.25
6889.75
6725.75
6552.25
6102.0
5137.0
4200.25
3891.75
3977.25
4361.0
4803.5
5040.0
5051.75
4951.0
4960.75
5176.75
5585.5
6329.75
7226.0
8238.0
9150.5
9081.5
8240.75
7766.0
7165.25
6490.0
5994.75
5817.0
5566.5
5133.0
4747.75
4501.75
4539.5
4818.0
5188.25
5576.75
5914.0
6090.75
5955.25
5569.5
4976.5
4299.25
4003.0
4126.75
4743.25
5331.0
7028.25
7173.25
7135.5
6648.75
5876.5
4989.25
3923.75
3089.25
2585.25
2319.75
2108.75
1887.75
1686.25
1484.25
1304.5
1141.0
1035.0
1043.0
1183.5
1525.25
2264.25
3594.0
4963.0
5928.75
6555.5
6666.25
6530.0
6331.0
6176.5
5914.75
5446.25
4561.25
3595.25
3090.5
2849.25
2766.0
2836.25
3002.5
3164.25
3223.25
3328.5
3412.0
3421.5
3511.5
3690.0
4014.75
4338.25
4588.0
4695.25
5044.0
5442.0
5496.5
5508.75
5533.75
5470.0
5469.5
5786.0
6235.75
6872.0
7691.5
8478.75
9176.5
9748.0
9875.25
9656.25
8804.75
7337.75
5819.0
4679.75
4159.0
4039.5
4016.25
2611.75
2449.5
2357.0
2082.5
1857.0
1727.25
1625.25
1551.75
1554.25
1689.75
1994.5
2247.25
2434.25
2671.0
2885.0
3161.0
3511.5
3837.5
4093.25
4309.5
4539.5
4745.0
4854.0
4893.75
4901.5
5084.5
5422.75
5718.75
6051.5
6349.5
6647.5
6932.5
7298.75
7643.75
8005.25
8294.75
8505.0
8637.5
8979.75
9297.75
9552.25
9747.75
9874.25
9998.5
10194.5
10452.0
10720.75
10882.0
13152.5
13269.5
13516.75
13578.0
13607.75
13376.5
12878.75
12322.25
11830.75
11418.25
11112.0
10886.25
10748.25
10574.0
10494.5
10302.25
9961.0
9389.5
8455.25
7448.0
6774.0
6618.25
6700.0
6785.5
6210.75
6721.75
7238.25
7428.25
7370.5
7233.25
7065.0
6767.25
6427.75
6275.0
7070.75
7743.0
8082.75
8345.0
8338.0
7992.0
7526.0
6948.0
6129.75
5132.75
4493.75
4481.25
4857.75
5219.25
4684.0
4848.75
5212.5
5655.0
6065.25
6397.5
6664.25
6736.25
7227.25
8551.25
10324.5
11952.25
13237.0
14163.0
14564.75
14568.75
14325.25
13222.5
11244.0
9211.25
7671.5
7045.5
6976.75
7205.0
7597.5
8183.5
8899.25
9560.25
10392.75
11379.5
12405.25
13699.5
14322.5
14761.75
15624.75
16378.75
16363.0
16152.75
15047.5
13356.5
11194.5
8872.0
6658.5
4801.5
3670.5
3343.5
3486.5
4035.5
5259.25
6255.75
7285.5
8179.25
9282.5
10342.0
11037.25
11339.25
11342.75
12120.0
13453.0
14799.25
15982.0
16884.25
17110.75
16404.75
14947.25
12982.5
10641.75
8405.25
6667.5
5814.0
5478.5
5316.25
5233.25
4993.25
4995.0
4957.75
4955.25
4859.0
4614.5
4127.75
3600.25
3580.75
4127.0
4754.0
5593.75
6279.75
6423.5
5723.75
4580.25
3303.75
2126.25
1458.75
1344.75
1803.75
2474.25
2984.25
2453.5
2583.75
2731.0
2753.25
2830.25
2777.5
2637.5
2502.75
2055.5
1526.0
1244.25
1160.25
1275.5
1476.25
1595.5
1703.25
1968.0
2151.25
2338.25
2639.0
3039.0
3610.0
4363.75
4991.5
4433.75
4453.0
4533.75
4537.25
4484.75
4460.75
4345.0
3988.75
3497.25
3200.75
3354.25
3761.5
4244.75
4715.75
4910.75
4616.75
3961.5
3012.75
2066.0
1417.5
1210.75
1522.5
2175.5
2979.0
4727.75
5403.75
5971.0
6375.25
6922.25
7601.75
8277.75
8884.5
9345.75
9825.5
10743.25
12175.25
13926.75
15877.0
17599.75
18897.25
19877.25
20082.75
19002.0
17031.5
15120.25
14026.5
13422.25
12913.0
12558.0
12310.5
12287.5
12219.5
12237.25
12339.5
12547.5
13411.75
14563.0
16839.75
19814.25
22182.25
23653.0
24373.75
24638.25
24271.5
23473.75
21957.0
19536.75
16638.0
14188.0
12581.5
11644.25
11171.5
11249.25
10758.25
10333.25
9768.75
9176.5
8439.25
7524.0
6488.0
5765.5
5683.75
6037.5
6457.25
6951.75
7241.5
7276.25
7170.0
7123.25
6884.25
6437.25
5936.0
5561.75
5633.75
5868.25
6262.75
7683.75
7951.75
8076.75
7870.25
7596.0
7168.75
6648.0
6019.0
5612.5
5691.75
6049.5
6328.5
6406.5
6377.0
6366.25
6246.0
5853.0
5077.5
4053.0
3037.5
2289.5
1964.25
1843.0
1757.5
1767.0
1763.0
1965.75
2198.25
2503.75
2852.0
3123.5
3178.0
2755.25
2351.25
2519.5
2853.75
3114.5
3174.75
2948.0
2513.5
2048.25
1714.25
1708.75
2077.5
3011.0
4621.0
6299.75
7573.25
7878.75
8064.75
8244.0
8321.5
8426.25
8452.5
8270.0
7602.5
6519.25
5722.25
5648.25
6285.25
7262.75
8158.5
8657.5
8967.5
9109.75
9020.0
8856.5
8879.75
9218.5
9778.75
10284.75
10382.25
9970.5
9857.5
9988.25
9897.5
9800.25
9628.25
9225.5
8852.0
8869.5
9155.0
9368.75
9341.75
9034.0
8621.0
8149.5
7557.75
6809.75
5850.0
4747.0
3735.75
3178.0
3239.5
3458.5
3488.25
3245.25
3277.75
3307.0
3097.5
2924.25
2757.75
2560.0
2296.5
2058.25
1957.25
2043.25
2282.75
2596.25
2981.75
3339.25
3600.0
3848.75
4105.75
4321.5
4476.25
4649.25
4916.25
5112.25
5111.0
5358.5
5239.75
5264.75
5158.25
5085.0
5012.75
4789.75
4449.25
4074.0
3818.75
3739.5
3800.5
3998.5
4298.25
4599.5
4861.75
5225.75
5531.5
5585.0
5601.25
5666.0
5934.25
6194.75
6506.0
6492.25
7282.75
8172.5
8854.75
9492.75
9878.75
10116.25
10347.5
10648.5
11158.75
11908.5
12565.0
13133.25
13589.5
13706.25
13519.75
13183.25
12584.75
11974.75
11505.75
11232.0
11212.25
11227.5
11138.0
10699.25
9945.5
9198.0
8083.5
7093.5
6271.25
5508.25
4736.0
4111.5
3836.5
3740.25
3704.75
3758.75
3848.75
3834.5
3662.0
3418.25
3005.0
2436.75
1834.75
1463.75
1408.25
1462.0
1519.0
1401.0
1435.0
1620.5
1718.5
1910.0
2189.25
2450.75
2529.0
2143.5
1607.5
1411.25
1444.5
1596.0
1658.0
1663.75
1700.75
1911.0
2355.5
3192.75
4505.5
6268.25
8107.25
9492.0
10248.5
10769.5
10489.25
10231.75
9765.25
9427.25
9200.75
8937.0
8312.75
7100.5
5728.5
4931.25
4856.25
5348.75
6015.5
6492.0
6637.5
6713.75
6684.25
6613.25
6938.0
7419.75
7778.25
8030.25
8060.0
7465.5
6898.75
6567.75
6157.0
5769.75
5197.5
4588.25
3921.5
3327.5
2916.0
2659.75
2422.25
2234.0
2011.0
1763.5
1488.75
1240.75
1024.25
866.75
832.5
1053.25
1531.5
2134.75
2817.0
2670.25
2977.0
3435.75
3834.5
4212.5
4527.0
4729.25
4674.5
3909.5
3155.75
3682.5
4653.5
5839.0
7091.0
8003.0
8492.0
8662.5
8410.5
7925.25
7550.75
7278.5
7020.5
6700.25
6354.5
6683.5
6396.0
6312.0
6120.0
5925.75
5773.0
5646.75
5521.25
5370.0
5427.0
5947.75
6522.25
7059.25
7397.0
7401.25
7212.5
7009.75
6806.0
6576.75
6241.0
5911.75
5712.75
5745.0
6064.5
9855.5
10315.25
10742.0
10836.0
10769.0
10712.5
10744.0
10982.75
11769.5
12928.75
14031.25
14729.5
15113.25
15389.75
15366.25
15047.5
14384.0
13279.75
11544.5
9580.25
8448.25
8262.75
8467.5
8697.5
8630.75
8999.5
9293.25
9198.75
9135.75
8925.0
8722.25
8471.75
8158.75
8207.75
9261.0
10459.0
11184.25
11657.5
11920.25
12060.75
11994.5
11372.25
10351.75
9105.75
8200.0
8014.0
7926.75
7818.75
8311.25
8377.0
8498.5
8390.5
8270.5
8192.5
8140.75
8024.25
7738.25
7534.25
8064.0
8550.0
8800.25
8901.0
8910.75
8736.0
8339.25
7638.25
6597.75
5366.25
4497.5
4043.5
3833.25
3687.5
3786.5
3643.75
3623.75
3506.5
3421.5
3317.5
3130.5
2854.25
2533.25
2647.0
3206.0
3700.5
3953.0
4059.25
4037.5
3790.0
3451.75
3056.25
2627.75
2268.0
2232.75
2565.75
2938.25
3110.0
3147.0
2950.25
2875.0
2620.5
2443.75
2396.0
2340.0
2227.5
1702.25
1045.5
856.25
784.25
786.0
810.25
823.0
805.25
834.25
979.75
1284.75
1870.0
3127.0
4766.75
6006.75
6773.0
6901.25
6893.25
7005.75
6835.25
6724.75
6723.5
6708.25
6574.25
6123.5
5650.5
5967.5
6680.5
7547.25
8443.25
9014.75
9214.75
9118.75
8565.75
7461.75
6339.0
5604.75
5256.0
5003.0
4762.5
4098.5
3915.75
3880.25
3728.75
3695.75
3622.5
3451.75
3173.25
2711.75
2427.0
2727.0
3106.75
3356.5
3443.25
3374.25
3141.75
2791.0
2362.0
1910.75
1598.5
1629.5
1932.5
2257.75
2516.5
2553.0
2537.5
2614.0
2633.75
2710.5
2756.75
2756.5
2674.75
2189.75
1439.25
1114.5
1216.75
1406.25
1585.25
1735.5
1830.75
1876.5
1767.75
1556.75
1490.75
1521.75
1570.5
1670.0
1825.25
2494.75
3044.0
3708.25
4047.75
4136.0
4117.5
4027.25
3813.0
3611.5
3602.25
4023.0
4643.75
5197.0
5680.75
6000.0
6076.75
5831.5
5265.25
4332.0
3356.75
2885.5
2730.5
2628.5
2486.0
2294.75
2209.5
2224.5
2029.75
1878.5
1780.75
1712.0
1654.75
1324.75
756.25
461.75
461.25
507.0
506.0
493.5
474.0
469.25
490.75
608.5
945.0
1568.25
2500.0
3372.5
3986.75
5498.75
5675.0
5743.75
5560.5
5287.5
5103.75
4915.75
4521.0
3540.5
2080.5
1379.25
1487.5
1811.5
2138.0
2320.25
2322.75
2188.0
1955.5
1728.75
1791.75
2176.25
2822.5
3666.75
4544.25
5072.25
5439.25
5692.5
5649.25
5475.5
5418.0
5420.75
5357.5
4854.5
3967.0
3697.0
4011.75
4498.5
5070.5
5649.75
6120.25
6617.0
7137.0
7780.5
8521.25
9019.75
9412.75
9547.75
9446.0
6740.75
6507.25
6574.25
6560.5
6562.25
6560.5
6473.0
6280.25
6143.75
6177.25
6681.5
7177.75
7480.5
7977.25
8281.5
8245.25
8084.0
7587.0
6763.0
5832.75
5098.25
4715.0
4344.0
3981.5
3071.5
2863.75
2703.5
2393.5
2082.0
1821.25
1588.0
1316.75
987.5
707.5
613.25
623.5
683.75
740.5
793.5
867.25
995.5
1104.75
1150.25
1224.5
1375.25
1550.25
1600.25
1605.75
1562.75
1539.75
1652.75
1687.0
1692.75
1667.75
1606.25
1463.75
1186.5
927.75
919.25
1049.0
1241.25
1452.75
1720.0
2007.0
2270.5
2352.0
2201.25
2042.0
1936.5
1950.5
1921.5
1815.75
1527.0
1353.5
1319.5
1229.25
1141.75
1069.0
990.5
910.75
770.5
608.0
590.25
682.0
805.25
909.5
1009.25
1078.25
1172.75
1202.25
1121.0
1057.5
1106.0
1276.0
1448.25
1563.0
1525.5
1579.25
1737.5
1815.5
1915.5
2044.75
2117.5
2078.25
1921.0
1805.0
1989.0
2378.0
2769.25
3149.0
3456.75
3650.25
3662.0
3424.25
3056.5
2756.25
2705.25
2857.5
3036.75
3142.75
2668.25
2725.75
2931.25
2898.0
2848.0
2878.0
2939.0
2926.75
2688.5
2171.75
1761.0
1800.25
2111.0
2360.5
2477.25
2511.25
2372.0
2090.0
1978.25
2044.0
2404.25
3031.25
3667.0
4117.0
4630.0
4809.75
5118.25
5442.75
5810.75
6241.0
6638.25
7071.0
7545.0
8184.5
9262.75
10728.25
12487.5
14539.25
16296.0
17760.75
19179.75
19401.25
18589.5
17404.5
16294.75
15606.25
15107.5
14787.5
16846.75
16636.5
16444.75
16142.75
15808.0
15322.75
14823.0
14399.25
14150.25
14106.0
14441.75
14501.5
14164.0
13417.0
12651.25
11803.25
10745.5
9357.5
7799.75
6599.75
6124.25
6325.0
6867.5
7522.5
8444.25
9321.25
10407.75
11374.75
12342.25
13526.75
14911.75
16389.25
17980.5
19387.0
21064.25
22666.0
23809.5
24473.25
24296.0
23190.75
21398.0
19428.25
17649.75
15962.5
14853.0
14378.5
14198.75
14197.5
15966.0
15624.75
15283.5
14389.25
13510.5
12775.75
12046.0
11477.75
10920.75
10368.5
10319.0
10366.5
10290.75
10219.0
9918.0
9318.0
8485.5
7473.5
6438.0
5661.75
5301.25
5202.0
5092.75
4850.5
4354.0
3982.0
3873.25
3734.0
3637.25
3606.0
3615.0
3710.5
3673.0
3540.0
3824.25
4820.5
6256.75
7568.5
8666.0
9388.5
9799.75
9721.5
9322.25
9244.25
10193.75
12078.0
14065.75
15753.75
17885.5
18900.5
19903.25
20202.25
20545.0
20601.5
20338.5
20490.25
19616.25
18687.0
18643.5
18987.75
19498.75
20101.0
20695.0
20912.75
20487.75
19846.5
19261.5
19227.25
19844.25
20843.0
21531.75
21839.25
23822.25
23353.5
22647.75
21269.75
20026.25
19054.5
18170.25
17450.0
17140.5
17046.5
17654.75
18237.75
18277.75
17978.25
17491.25
17034.0
16683.5
15764.75
14479.25
13439.25
13135.75
13790.75
14549.75
15217.25
15810.25
16499.0
17853.0
19365.25
21232.0
23842.0
26540.5
29033.0
30891.5
32417.25
34126.75
35635.75
36571.5
36934.0
37019.5
36816.0
36234.25
35108.25
33787.75
32444.75
31284.5
30366.5
29752.25
28849.0
29168.75
28424.75
27771.5
26651.75
25556.75
24390.25
23327.25
22810.0
22790.25
23317.25
24629.0
25847.25
26424.25
26560.75
26285.75
25612.5
24777.5
23664.0
22600.0
21924.5
21610.75
21401.5
21316.5
20889.25
21691.25
20666.25
19778.5
18418.0
17044.0
15804.0
14706.5
13538.25
12578.75
12067.0
12048.5
11905.5
11762.75
11368.75
10817.5
9958.25
8929.75
7857.25
6893.25
6356.0
6414.5
6808.5
7260.5
7483.25
7172.25
6792.75
6441.75
6029.75
5661.0
5370.75
5064.5
4646.75
4086.25
3435.25
3097.5
3253.25
3244.5
3132.5
2892.75
2587.75
2209.75
1827.0
1493.75
1288.25
1322.75
1515.0
1696.0
1778.25
1371.75
1246.75
1313.0
1209.25
1132.5
1081.0
1071.5
1051.25
896.25
653.25
551.75
544.5
631.25
728.25
782.5
845.75
930.0
1035.75
1125.5
1169.0
1263.25
1445.75
1612.0
1708.75
1216.75
1302.75
1590.0
1698.5
1762.0
1821.25
1867.0
1899.5
1766.5
1495.25
1325.75
1333.75
1497.5
1732.0
1889.0
1970.0
1958.25
1857.0
1735.5
1731.75
1926.25
2253.75
2537.5
2725.75
2138.0
2176.75
2290.0
2143.5
1992.0
1886.5
1809.5
1691.25
1451.0
1065.25
809.75
906.0
1166.0
1518.5
1896.0
2205.0
2435.75
2508.0
2475.25
2445.0
2715.75
3035.75
3330.75
3632.75
4907.75
5215.75
5655.5
5921.25
6020.0
5982.75
5869.25
5617.75
5129.0
4408.75
4174.75
4317.25
4581.5
4843.75
4936.0
4777.25
4399.5
3787.25
3105.5
2655.75
2505.5
2582.0
2681.25
2746.0
3192.75
3311.0
3494.5
3352.5
3105.25
2900.75
2763.0
2577.0
2150.75
1524.5
1018.25
778.75
725.25
703.75
671.25
636.25
629.5
690.25
838.75
1103.25
1468.5
1804.25
2036.75
2137.0
1477.75
1394.25
1503.0
1461.75
1380.25
1277.0
1132.5
982.0
774.25
492.75
337.75
315.5
332.0
350.25
369.0
393.75
446.0
531.5
684.5
939.75
1216.75
1373.25
1419.75
1452.5
654.5
645.0
787.0
778.75
798.25
826.0
832.75
822.0
696.0
496.25
364.0
377.5
490.75
631.0
785.0
950.75
1113.0
1312.75
1623.75
2068.75
2495.75
2704.0
2759.25
2651.0
2123.0
1940.0
1903.0
1802.25
1726.5
1688.5
1699.25
1705.0
1570.75
1361.75
1201.25
1154.75
1192.5
1265.0
1393.0
1489.5
1588.75
1756.0
2045.25
2464.75
2851.0
3133.25
3298.5
3339.25
2984.0
2818.75
2815.25
2768.0
2799.0
2922.0
3017.25
3107.0
3105.25
3050.25
3171.25
3351.0
3596.25
3837.25
3986.5
4125.5
4337.0
4564.5
4844.75
5195.25
5526.0
5584.0
5422.5
5181.5
4031.25
3805.75
3758.25
3723.25
3682.25
3722.25
3796.0
3832.0
3753.5
3571.75
3527.25
3584.25
3731.5
3955.75
4128.25
4329.0
4516.25
4676.25
5004.75
5585.25
6101.5
6254.5
6103.75
5741.75
5614.0
5287.75
5053.5
4812.5
4662.5
4636.0
4719.5
4771.75
4587.5
4216.25
4038.0
4058.25
4206.25
4272.0
4286.25
4320.75
4436.25
4716.25
5345.5
6174.0
6821.5
7022.75
6973.25
6792.25
5872.75
5774.0
5673.75
5455.25
5239.5
5133.75
5115.5
5036.25
4751.25
4257.5
3818.75
3568.25
3460.75
3349.5
3223.5
3094.75
3009.5
3126.5
3584.75
4270.5
4831.5
5063.0
5038.0
4893.75
4673.0
4462.75
4342.75
4194.25
4064.25
4041.5
4106.25
4168.25
3976.25
3445.5
2978.75
2846.25
2985.75
3249.5
3436.5
3548.5
3675.25
4124.0
5150.75
6464.75
7604.0
8257.0
8536.75
8456.25
8871.0
8126.75
7482.75
6754.75
6090.0
5620.25
5250.0
4847.25
4269.0
3516.25
2919.75
2733.0
2827.0
3063.25
3438.75
3967.0
4638.5
5472.5
6498.5
7671.75
8602.5
9286.25
9644.25
9613.25
8768.0
7831.5
7194.25
6551.5
5869.25
5288.25
4755.0
4371.75
3712.75
2917.75
2292.5
2019.0
2134.0
2351.5
2557.5
2761.75
2995.0
3351.0
4153.0
5522.75
7192.75
8890.25
10518.0
11947.25
13275.25
14444.25
15621.0
16528.25
17567.5
18602.5
19634.0
20578.0
21007.75
20749.5
20710.5
20845.5
21150.25
21415.5
21528.5
21280.75
20795.5
20089.0
19350.25
18922.0
18617.25
18474.0
18241.5
17850.0
16581.75
15877.0
15162.0
14309.5
13600.75
13103.0
12817.0
12867.5
13211.5
13531.5
14553.25
15617.75
16492.75
17223.0
17676.0
17541.75
17062.5
16058.25
14846.0
14117.5
13995.5
14375.0
14660.0
14577.0
14910.0
14778.0
14764.5
14724.25
14749.0
14999.25
15588.5
16204.25
16808.5
17605.75
19202.25
21301.5
23284.75
24685.25
25375.0
25263.5
24636.25
23797.25
23081.0
22870.0
23117.75
23689.0
24257.0
24399.75
24489.0
24072.0
23805.25
23531.25
23247.25
23251.25
23880.25
24839.5
26141.5
27282.25
28930.75
30396.0
31326.5
32625.5
32942.75
32157.5
30971.5
29626.75
28090.0
26692.25
25629.0
24963.0
24441.0
24004.0
24097.0
23654.75
23404.5
23053.0
22961.25
22961.75
22736.25
22560.75
22553.0
22289.25
22292.0
22282.5
22022.5
21579.5
21035.75
20433.75
19573.25
18324.5
17141.0
16352.0
15797.5
15393.5
15085.75
14743.75
14887.75
14778.75
14903.5
14913.75
15063.75
15141.5
15146.0
15214.0
15555.75
16224.25
17810.0
20008.5
22071.25
23812.25
24982.5
25550.75
26068.5
26498.75
26827.25
27139.75
27036.25
26408.25
25450.25
24244.25
22006.75
20732.0
19579.25
18252.75
17218.75
15954.0
14344.0
12811.75
11378.5
9967.75
9129.75
8964.25
9146.0
9438.5
9653.0
9438.75
8726.25
7646.0
6827.75
6428.5
6284.0
6244.5
6132.25
5954.25
4838.0
4900.25
5169.75
5433.0
5615.0
5703.25
5656.0
5483.75
5104.75
4499.5
4190.5
4515.5
5176.5
5910.75
6312.0
6178.0
5641.5
5163.5
4999.25
5089.0
5286.0
5519.5
5726.75
5896.75
6586.5
6899.5
7342.5
7581.0
7823.25
7856.5
7831.0
7864.25
8065.75
8531.5
9394.25
10490.5
11719.0
12784.5
13477.75
13570.75
13621.25
13781.0
14070.25
